"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";36952;"haar";1;5,65685424949238;6
"2";2;"Active.Developers";36952;"haar";1;3,53553390593274;6
"3";3;"Active.Developers";36952;"haar";1;2,12132034355964;6
"4";4;"Active.Developers";36952;"haar";1;0;6
"5";5;"Active.Developers";36952;"haar";1;2,12132034355964;6
"6";6;"Active.Developers";36952;"haar";1;0,707106781186547;6
"7";7;"Active.Developers";36952;"haar";1;0;6
"8";8;"Active.Developers";36952;"haar";1;0;6
"9";9;"Active.Developers";36952;"haar";1;0;6
"10";10;"Active.Developers";36952;"haar";1;0;6
"11";11;"Active.Developers";36952;"haar";1;0,707106781186547;6
"12";12;"Active.Developers";36952;"haar";1;1,41421356237309;6
"13";13;"Active.Developers";36952;"haar";1;0,707106781186547;6
"14";14;"Active.Developers";36952;"haar";1;0,707106781186547;6
"15";15;"Active.Developers";36952;"haar";1;1,41421356237309;6
"16";16;"Active.Developers";36952;"haar";1;0,707106781186547;6
"17";17;"Active.Developers";36952;"haar";1;0;6
"18";18;"Active.Developers";36952;"haar";1;0;6
"19";19;"Active.Developers";36952;"haar";1;0;6
"20";20;"Active.Developers";36952;"haar";1;0,707106781186547;6
"21";21;"Active.Developers";36952;"haar";1;0,707106781186547;6
"22";22;"Active.Developers";36952;"haar";1;0;6
"23";23;"Active.Developers";36952;"haar";1;0;6
"24";24;"Active.Developers";36952;"haar";1;0;6
"25";25;"Active.Developers";36952;"haar";1;0;6
"26";26;"Active.Developers";36952;"haar";1;0;6
"27";27;"Active.Developers";36952;"haar";1;0;6
"28";28;"Active.Developers";36952;"haar";1;1,41421356237309;6
"29";29;"Active.Developers";36952;"haar";1;3,53553390593274;6
"30";30;"Active.Developers";36952;"haar";1;1,41421356237309;6
"31";31;"Active.Developers";36952;"haar";1;1,41421356237309;6
"32";32;"Active.Developers";36952;"haar";1;0;6
"33";33;"Active.Developers";36952;"haar";1;0;6
"34";34;"Active.Developers";36952;"haar";1;0;6
"35";35;"Active.Developers";36952;"haar";1;0;6
"36";36;"Active.Developers";36952;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";36952;"haar";1;0;6
"38";38;"Active.Developers";36952;"haar";1;0;6
"39";1;"Active.Developers";36952;"haar";2;6,5;5
"40";2;"Active.Developers";36952;"haar";2;1,5;5
"41";3;"Active.Developers";36952;"haar";2;2;5
"42";4;"Active.Developers";36952;"haar";2;0;5
"43";5;"Active.Developers";36952;"haar";2;0;5
"44";6;"Active.Developers";36952;"haar";2;1,5;5
"45";7;"Active.Developers";36952;"haar";2;1;5
"46";8;"Active.Developers";36952;"haar";2;1,5;5
"47";9;"Active.Developers";36952;"haar";2;0;5
"48";10;"Active.Developers";36952;"haar";2;0,5;5
"49";11;"Active.Developers";36952;"haar";2;0,5;5
"50";12;"Active.Developers";36952;"haar";2;0;5
"51";13;"Active.Developers";36952;"haar";2;0;5
"52";14;"Active.Developers";36952;"haar";2;1;5
"53";15;"Active.Developers";36952;"haar";2;3,5;5
"54";16;"Active.Developers";36952;"haar";2;1;5
"55";17;"Active.Developers";36952;"haar";2;0;5
"56";18;"Active.Developers";36952;"haar";2;0,5;5
"57";19;"Active.Developers";36952;"haar";2;0;5
"58";1;"Active.Developers";36952;"haar";3;2,47487373415292;4
"59";2;"Active.Developers";36952;"haar";3;0;4
"60";3;"Active.Developers";36952;"haar";3;1,76776695296637;4
"61";4;"Active.Developers";36952;"haar";3;1,06066017177982;4
"62";5;"Active.Developers";36952;"haar";3;0,707106781186547;4
"63";6;"Active.Developers";36952;"haar";3;0;4
"64";7;"Active.Developers";36952;"haar";3;3,18198051533946;4
"65";8;"Active.Developers";36952;"haar";3;0,707106781186547;4
"66";9;"Active.Developers";36952;"haar";3;0,353553390593274;4
"67";1;"Active.Developers";36952;"haar";4;1,25;3
"68";2;"Active.Developers";36952;"haar";4;1,25;3
"69";3;"Active.Developers";36952;"haar";4;2,25;3
"70";4;"Active.Developers";36952;"haar";4;0,75;3
