"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";27332;"haar";1;1,41421356237309;6
"2";2;"Active.Developers";27332;"haar";1;1,41421356237309;6
"3";3;"Active.Developers";27332;"haar";1;0,707106781186547;6
"4";4;"Active.Developers";27332;"haar";1;1,41421356237309;6
"5";5;"Active.Developers";27332;"haar";1;0,707106781186547;6
"6";6;"Active.Developers";27332;"haar";1;1,41421356237309;6
"7";7;"Active.Developers";27332;"haar";1;1,41421356237309;6
"8";8;"Active.Developers";27332;"haar";1;1,41421356237309;6
"9";9;"Active.Developers";27332;"haar";1;1,41421356237309;6
"10";10;"Active.Developers";27332;"haar";1;1,41421356237309;6
"11";11;"Active.Developers";27332;"haar";1;2,12132034355964;6
"12";12;"Active.Developers";27332;"haar";1;0;6
"13";13;"Active.Developers";27332;"haar";1;1,41421356237309;6
"14";14;"Active.Developers";27332;"haar";1;2,82842712474619;6
"15";15;"Active.Developers";27332;"haar";1;2,82842712474619;6
"16";16;"Active.Developers";27332;"haar";1;3,53553390593274;6
"17";17;"Active.Developers";27332;"haar";1;2,82842712474619;6
"18";18;"Active.Developers";27332;"haar";1;2,82842712474619;6
"19";19;"Active.Developers";27332;"haar";1;3,53553390593274;6
"20";20;"Active.Developers";27332;"haar";1;4,24264068711928;6
"21";21;"Active.Developers";27332;"haar";1;2,12132034355964;6
"22";22;"Active.Developers";27332;"haar";1;2,12132034355964;6
"23";23;"Active.Developers";27332;"haar";1;1,41421356237309;6
"24";24;"Active.Developers";27332;"haar";1;2,12132034355964;6
"25";25;"Active.Developers";27332;"haar";1;2,82842712474619;6
"26";26;"Active.Developers";27332;"haar";1;2,82842712474619;6
"27";27;"Active.Developers";27332;"haar";1;2,82842712474619;6
"28";28;"Active.Developers";27332;"haar";1;2,82842712474619;6
"29";29;"Active.Developers";27332;"haar";1;2,82842712474619;6
"30";30;"Active.Developers";27332;"haar";1;3,53553390593274;6
"31";31;"Active.Developers";27332;"haar";1;3,53553390593274;6
"32";32;"Active.Developers";27332;"haar";1;2,82842712474619;6
"33";33;"Active.Developers";27332;"haar";1;2,12132034355964;6
"34";34;"Active.Developers";27332;"haar";1;2,82842712474619;6
"35";35;"Active.Developers";27332;"haar";1;2,12132034355964;6
"36";36;"Active.Developers";27332;"haar";1;2,82842712474619;6
"37";37;"Active.Developers";27332;"haar";1;4,24264068711928;6
"38";38;"Active.Developers";27332;"haar";1;4,94974746830583;6
"39";39;"Active.Developers";27332;"haar";1;3,53553390593274;6
"40";40;"Active.Developers";27332;"haar";1;4,24264068711928;6
"41";1;"Active.Developers";27332;"haar";2;2;5
"42";2;"Active.Developers";27332;"haar";2;1,5;5
"43";3;"Active.Developers";27332;"haar";2;1,5;5
"44";4;"Active.Developers";27332;"haar";2;2;5
"45";5;"Active.Developers";27332;"haar";2;2;5
"46";6;"Active.Developers";27332;"haar";2;1,5;5
"47";7;"Active.Developers";27332;"haar";2;3;5
"48";8;"Active.Developers";27332;"haar";2;4,5;5
"49";9;"Active.Developers";27332;"haar";2;4;5
"50";10;"Active.Developers";27332;"haar";2;5,5;5
"51";11;"Active.Developers";27332;"haar";2;3;5
"52";12;"Active.Developers";27332;"haar";2;2,5;5
"53";13;"Active.Developers";27332;"haar";2;4;5
"54";14;"Active.Developers";27332;"haar";2;4;5
"55";15;"Active.Developers";27332;"haar";2;4,5;5
"56";16;"Active.Developers";27332;"haar";2;4,5;5
"57";17;"Active.Developers";27332;"haar";2;3,5;5
"58";18;"Active.Developers";27332;"haar";2;3,5;5
"59";19;"Active.Developers";27332;"haar";2;6,5;5
"60";20;"Active.Developers";27332;"haar";2;5,5;5
"61";1;"Active.Developers";27332;"haar";3;2,47487373415292;4
"62";2;"Active.Developers";27332;"haar";3;2,47487373415292;4
"63";3;"Active.Developers";27332;"haar";3;2,47487373415292;4
"64";4;"Active.Developers";27332;"haar";3;5,3033008588991;4
"65";5;"Active.Developers";27332;"haar";3;6,7175144212722;4
"66";6;"Active.Developers";27332;"haar";3;3,88908729652601;4
"67";7;"Active.Developers";27332;"haar";3;5,65685424949238;4
"68";8;"Active.Developers";27332;"haar";3;6,36396103067893;4
"69";9;"Active.Developers";27332;"haar";3;4,94974746830583;4
"70";10;"Active.Developers";27332;"haar";3;8,48528137423857;4
"71";1;"Active.Developers";27332;"haar";4;3,5;3
"72";2;"Active.Developers";27332;"haar";4;5,5;3
"73";3;"Active.Developers";27332;"haar";4;7,5;3
"74";4;"Active.Developers";27332;"haar";4;8,5;3
"75";5;"Active.Developers";27332;"haar";4;9,5;3
