"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";8576;"haar";1;12,0208152801713;6
"2";2;"Active.Developers";8576;"haar";1;10,6066017177982;6
"3";3;"Active.Developers";8576;"haar";1;11,3137084989848;6
"4";4;"Active.Developers";8576;"haar";1;9,89949493661166;6
"5";5;"Active.Developers";8576;"haar";1;9,19238815542512;6
"6";6;"Active.Developers";8576;"haar";1;7,77817459305202;6
"7";7;"Active.Developers";8576;"haar";1;8,48528137423857;6
"8";8;"Active.Developers";8576;"haar";1;5,65685424949238;6
"9";9;"Active.Developers";8576;"haar";1;7,77817459305202;6
"10";10;"Active.Developers";8576;"haar";1;4,24264068711928;6
"11";11;"Active.Developers";8576;"haar";1;9,19238815542512;6
"12";12;"Active.Developers";8576;"haar";1;7,07106781186547;6
"13";13;"Active.Developers";8576;"haar";1;4,24264068711928;6
"14";14;"Active.Developers";8576;"haar";1;5,65685424949238;6
"15";15;"Active.Developers";8576;"haar";1;4,94974746830583;6
"16";16;"Active.Developers";8576;"haar";1;7,77817459305202;6
"17";17;"Active.Developers";8576;"haar";1;6,36396103067893;6
"18";18;"Active.Developers";8576;"haar";1;3,53553390593274;6
"19";19;"Active.Developers";8576;"haar";1;4,24264068711928;6
"20";20;"Active.Developers";8576;"haar";1;2,82842712474619;6
"21";21;"Active.Developers";8576;"haar";1;3,53553390593274;6
"22";22;"Active.Developers";8576;"haar";1;2,12132034355964;6
"23";23;"Active.Developers";8576;"haar";1;4,24264068711928;6
"24";24;"Active.Developers";8576;"haar";1;2,12132034355964;6
"25";25;"Active.Developers";8576;"haar";1;2,82842712474619;6
"26";26;"Active.Developers";8576;"haar";1;1,41421356237309;6
"27";27;"Active.Developers";8576;"haar";1;3,53553390593274;6
"28";28;"Active.Developers";8576;"haar";1;1,41421356237309;6
"29";29;"Active.Developers";8576;"haar";1;2,82842712474619;6
"30";30;"Active.Developers";8576;"haar";1;1,41421356237309;6
"31";31;"Active.Developers";8576;"haar";1;2,82842712474619;6
"32";32;"Active.Developers";8576;"haar";1;1,41421356237309;6
"33";33;"Active.Developers";8576;"haar";1;1,41421356237309;6
"34";34;"Active.Developers";8576;"haar";1;1,41421356237309;6
"35";35;"Active.Developers";8576;"haar";1;1,41421356237309;6
"36";36;"Active.Developers";8576;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";8576;"haar";1;2,12132034355964;6
"38";38;"Active.Developers";8576;"haar";1;1,41421356237309;6
"39";39;"Active.Developers";8576;"haar";1;0;6
"40";40;"Active.Developers";8576;"haar";1;2,12132034355964;6
"41";41;"Active.Developers";8576;"haar";1;4,24264068711928;6
"42";42;"Active.Developers";8576;"haar";1;4,24264068711928;6
"43";43;"Active.Developers";8576;"haar";1;2,12132034355964;6
"44";44;"Active.Developers";8576;"haar";1;0,707106781186547;6
"45";45;"Active.Developers";8576;"haar";1;2,82842712474619;6
"46";46;"Active.Developers";8576;"haar";1;3,53553390593274;6
"47";47;"Active.Developers";8576;"haar";1;0,707106781186547;6
"48";48;"Active.Developers";8576;"haar";1;0;6
"49";49;"Active.Developers";8576;"haar";1;0;6
"50";50;"Active.Developers";8576;"haar";1;1,41421356237309;6
"51";51;"Active.Developers";8576;"haar";1;1,41421356237309;6
"52";52;"Active.Developers";8576;"haar";1;0,707106781186547;6
"53";53;"Active.Developers";8576;"haar";1;1,41421356237309;6
"54";54;"Active.Developers";8576;"haar";1;1,41421356237309;6
"55";55;"Active.Developers";8576;"haar";1;1,41421356237309;6
"56";56;"Active.Developers";8576;"haar";1;0,707106781186547;6
"57";57;"Active.Developers";8576;"haar";1;1,41421356237309;6
"58";58;"Active.Developers";8576;"haar";1;0,707106781186547;6
"59";59;"Active.Developers";8576;"haar";1;1,41421356237309;6
"60";60;"Active.Developers";8576;"haar";1;0;6
"61";61;"Active.Developers";8576;"haar";1;0;6
"62";1;"Active.Developers";8576;"haar";2;15,5;5
"63";2;"Active.Developers";8576;"haar";2;13,5;5
"64";3;"Active.Developers";8576;"haar";2;11,5;5
"65";4;"Active.Developers";8576;"haar";2;9,5;5
"66";5;"Active.Developers";8576;"haar";2;9,5;5
"67";6;"Active.Developers";8576;"haar";2;8;5
"68";7;"Active.Developers";8576;"haar";2;7,5;5
"69";8;"Active.Developers";8576;"haar";2;10;5
"70";9;"Active.Developers";8576;"haar";2;5,5;5
"71";10;"Active.Developers";8576;"haar";2;4,5;5
"72";11;"Active.Developers";8576;"haar";2;4,5;5
"73";12;"Active.Developers";8576;"haar";2;3,5;5
"74";13;"Active.Developers";8576;"haar";2;3,5;5
"75";14;"Active.Developers";8576;"haar";2;3;5
"76";15;"Active.Developers";8576;"haar";2;3;5
"77";16;"Active.Developers";8576;"haar";2;2;5
"78";17;"Active.Developers";8576;"haar";2;2;5
"79";18;"Active.Developers";8576;"haar";2;2;5
"80";19;"Active.Developers";8576;"haar";2;1;5
"81";20;"Active.Developers";8576;"haar";2;4,5;5
"82";21;"Active.Developers";8576;"haar";2;4,5;5
"83";22;"Active.Developers";8576;"haar";2;2,5;5
"84";23;"Active.Developers";8576;"haar";2;3;5
"85";24;"Active.Developers";8576;"haar";2;0;5
"86";25;"Active.Developers";8576;"haar";2;2;5
"87";26;"Active.Developers";8576;"haar";2;1,5;5
"88";27;"Active.Developers";8576;"haar";2;2;5
"89";28;"Active.Developers";8576;"haar";2;1,5;5
"90";29;"Active.Developers";8576;"haar";2;1,5;5
"91";30;"Active.Developers";8576;"haar";2;0;5
"92";1;"Active.Developers";8576;"haar";3;20,5060966544099;4
"93";2;"Active.Developers";8576;"haar";3;14,8492424049175;4
"94";3;"Active.Developers";8576;"haar";3;12,3743686707646;4
"95";4;"Active.Developers";8576;"haar";3;12,3743686707646;4
"96";5;"Active.Developers";8576;"haar";3;7,07106781186547;4
"97";6;"Active.Developers";8576;"haar";3;5,65685424949238;4
"98";7;"Active.Developers";8576;"haar";3;4,59619407771256;4
"99";8;"Active.Developers";8576;"haar";3;3,53553390593274;4
"100";9;"Active.Developers";8576;"haar";3;2,82842712474619;4
"101";10;"Active.Developers";8576;"haar";3;3,88908729652601;4
"102";11;"Active.Developers";8576;"haar";3;4,94974746830583;4
"103";12;"Active.Developers";8576;"haar";3;2,12132034355964;4
"104";13;"Active.Developers";8576;"haar";3;2,47487373415292;4
"105";14;"Active.Developers";8576;"haar";3;2,47487373415292;4
"106";15;"Active.Developers";8576;"haar";3;1,06066017177982;4
"107";1;"Active.Developers";8576;"haar";4;19,25;3
"108";2;"Active.Developers";8576;"haar";4;13,75;3
"109";3;"Active.Developers";8576;"haar";4;7,25;3
"110";4;"Active.Developers";8576;"haar";4;4,5;3
"111";5;"Active.Developers";8576;"haar";4;6,25;3
"112";6;"Active.Developers";8576;"haar";4;3,25;3
"113";7;"Active.Developers";8576;"haar";4;2,5;3
"114";1;"Active.Developers";8576;"haar";5;14,8492424049175;2
"115";2;"Active.Developers";8576;"haar";5;7,60139789775538;2
"116";3;"Active.Developers";8576;"haar";5;4,06586399182265;2
