"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";126;"haar";1;0;9
"2";2;"Relative.Date.Progress";126;"haar";1;0;9
"3";3;"Relative.Date.Progress";126;"haar";1;0;9
"4";4;"Relative.Date.Progress";126;"haar";1;0;9
"5";5;"Relative.Date.Progress";126;"haar";1;0;9
"6";6;"Relative.Date.Progress";126;"haar";1;0;9
"7";7;"Relative.Date.Progress";126;"haar";1;0;9
"8";8;"Relative.Date.Progress";126;"haar";1;0;9
"9";9;"Relative.Date.Progress";126;"haar";1;0;9
"10";10;"Relative.Date.Progress";126;"haar";1;0;9
"11";11;"Relative.Date.Progress";126;"haar";1;0;9
"12";12;"Relative.Date.Progress";126;"haar";1;0;9
"13";13;"Relative.Date.Progress";126;"haar";1;0;9
"14";14;"Relative.Date.Progress";126;"haar";1;0;9
"15";15;"Relative.Date.Progress";126;"haar";1;0;9
"16";16;"Relative.Date.Progress";126;"haar";1;0;9
"17";17;"Relative.Date.Progress";126;"haar";1;0;9
"18";18;"Relative.Date.Progress";126;"haar";1;0;9
"19";19;"Relative.Date.Progress";126;"haar";1;0;9
"20";20;"Relative.Date.Progress";126;"haar";1;0;9
"21";21;"Relative.Date.Progress";126;"haar";1;0;9
"22";22;"Relative.Date.Progress";126;"haar";1;0;9
"23";23;"Relative.Date.Progress";126;"haar";1;0;9
"24";24;"Relative.Date.Progress";126;"haar";1;0;9
"25";25;"Relative.Date.Progress";126;"haar";1;0;9
"26";26;"Relative.Date.Progress";126;"haar";1;0;9
"27";27;"Relative.Date.Progress";126;"haar";1;0;9
"28";28;"Relative.Date.Progress";126;"haar";1;0;9
"29";29;"Relative.Date.Progress";126;"haar";1;0;9
"30";30;"Relative.Date.Progress";126;"haar";1;0;9
"31";31;"Relative.Date.Progress";126;"haar";1;0;9
"32";32;"Relative.Date.Progress";126;"haar";1;0;9
"33";33;"Relative.Date.Progress";126;"haar";1;0;9
"34";34;"Relative.Date.Progress";126;"haar";1;0;9
"35";35;"Relative.Date.Progress";126;"haar";1;0;9
"36";36;"Relative.Date.Progress";126;"haar";1;0;9
"37";37;"Relative.Date.Progress";126;"haar";1;0;9
"38";38;"Relative.Date.Progress";126;"haar";1;0;9
"39";39;"Relative.Date.Progress";126;"haar";1;0;9
"40";40;"Relative.Date.Progress";126;"haar";1;0;9
"41";41;"Relative.Date.Progress";126;"haar";1;0;9
"42";42;"Relative.Date.Progress";126;"haar";1;0;9
"43";43;"Relative.Date.Progress";126;"haar";1;9,56998317657873;9
