"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";354;"haar";1;-0,641522250308904;8
"2";2;"Commit.LOC.Churn";354;"haar";1;0;8
"3";3;"Commit.LOC.Churn";354;"haar";1;0;8
"4";4;"Commit.LOC.Churn";354;"haar";1;0;8
"5";5;"Commit.LOC.Churn";354;"haar";1;0;8
"6";6;"Commit.LOC.Churn";354;"haar";1;0;8
"7";7;"Commit.LOC.Churn";354;"haar";1;0,73326973209045;8
"8";8;"Commit.LOC.Churn";354;"haar";1;0;8
"9";9;"Commit.LOC.Churn";354;"haar";1;0;8
"10";10;"Commit.LOC.Churn";354;"haar";1;0;8
"11";11;"Commit.LOC.Churn";354;"haar";1;0,416485894118876;8
"12";12;"Commit.LOC.Churn";354;"haar";1;0;8
"13";13;"Commit.LOC.Churn";354;"haar";1;0;8
"14";14;"Commit.LOC.Churn";354;"haar";1;0;8
"15";15;"Commit.LOC.Churn";354;"haar";1;0;8
"16";16;"Commit.LOC.Churn";354;"haar";1;0;8
"17";17;"Commit.LOC.Churn";354;"haar";1;0,642052957317385;8
"18";18;"Commit.LOC.Churn";354;"haar";1;0;8
"19";19;"Commit.LOC.Churn";354;"haar";1;0;8
"20";20;"Commit.LOC.Churn";354;"haar";1;0;8
"21";21;"Commit.LOC.Churn";354;"haar";1;0;8
"22";22;"Commit.LOC.Churn";354;"haar";1;-0,515480843484993;8
"23";23;"Commit.LOC.Churn";354;"haar";1;0;8
"24";24;"Commit.LOC.Churn";354;"haar";1;0;8
"25";25;"Commit.LOC.Churn";354;"haar";1;0;8
"26";26;"Commit.LOC.Churn";354;"haar";1;-0,433456456867354;8
"27";27;"Commit.LOC.Churn";354;"haar";1;0;8
"28";28;"Commit.LOC.Churn";354;"haar";1;0;8
"29";29;"Commit.LOC.Churn";354;"haar";1;0;8
"30";30;"Commit.LOC.Churn";354;"haar";1;0;8
"31";31;"Commit.LOC.Churn";354;"haar";1;0;8
"32";32;"Commit.LOC.Churn";354;"haar";1;-0,637103209849079;8
"33";33;"Commit.LOC.Churn";354;"haar";1;0;8
"34";34;"Commit.LOC.Churn";354;"haar";1;0;8
"35";35;"Commit.LOC.Churn";354;"haar";1;0;8
"36";36;"Commit.LOC.Churn";354;"haar";1;0;8
"37";37;"Commit.LOC.Churn";354;"haar";1;0;8
"38";38;"Commit.LOC.Churn";354;"haar";1;0;8
"39";39;"Commit.LOC.Churn";354;"haar";1;-0,787009847460627;8
"40";40;"Commit.LOC.Churn";354;"haar";1;0;8
"41";41;"Commit.LOC.Churn";354;"haar";1;0;8
"42";42;"Commit.LOC.Churn";354;"haar";1;0;8
"43";43;"Commit.LOC.Churn";354;"haar";1;0;8
"44";44;"Commit.LOC.Churn";354;"haar";1;0;8
"45";45;"Commit.LOC.Churn";354;"haar";1;0;8
"46";46;"Commit.LOC.Churn";354;"haar";1;0;8
"47";47;"Commit.LOC.Churn";354;"haar";1;0;8
"48";48;"Commit.LOC.Churn";354;"haar";1;0;8
"49";49;"Commit.LOC.Churn";354;"haar";1;1,10803632611932;8
"50";50;"Commit.LOC.Churn";354;"haar";1;0;8
"51";51;"Commit.LOC.Churn";354;"haar";1;0;8
"52";52;"Commit.LOC.Churn";354;"haar";1;0;8
"53";53;"Commit.LOC.Churn";354;"haar";1;0;8
"54";54;"Commit.LOC.Churn";354;"haar";1;0;8
"55";55;"Commit.LOC.Churn";354;"haar";1;0;8
"56";56;"Commit.LOC.Churn";354;"haar";1;0;8
"57";57;"Commit.LOC.Churn";354;"haar";1;-0,835093108581313;8
"58";58;"Commit.LOC.Churn";354;"haar";1;0;8
"59";59;"Commit.LOC.Churn";354;"haar";1;-0,152027957955108;8
"60";60;"Commit.LOC.Churn";354;"haar";1;0,10040916292849;8
"61";61;"Commit.LOC.Churn";354;"haar";1;0,01973470743857;8
"62";62;"Commit.LOC.Churn";354;"haar";1;-0,0650538238691624;8
"63";63;"Commit.LOC.Churn";354;"haar";1;-0,108187337521542;8
"64";64;"Commit.LOC.Churn";354;"haar";1;0,0855599205235722;8
"65";65;"Commit.LOC.Churn";354;"haar";1;-0,115965512114594;8
"66";66;"Commit.LOC.Churn";354;"haar";1;-0,0494974746830583;8
"67";67;"Commit.LOC.Churn";354;"haar";1;0;8
"68";68;"Commit.LOC.Churn";354;"haar";1;0,0197989898732233;8
"69";69;"Commit.LOC.Churn";354;"haar";1;0;8
"70";70;"Commit.LOC.Churn";354;"haar";1;-0,0473761543394987;8
"71";71;"Commit.LOC.Churn";354;"haar";1;0,00353553390593274;8
"72";72;"Commit.LOC.Churn";354;"haar";1;-0,0205060966544099;8
"73";73;"Commit.LOC.Churn";354;"haar";1;0;8
"74";74;"Commit.LOC.Churn";354;"haar";1;0,0311126983722081;8
"75";75;"Commit.LOC.Churn";354;"haar";1;-0,188797510576808;8
"76";76;"Commit.LOC.Churn";354;"haar";1;-0,135057395206631;8
"77";77;"Commit.LOC.Churn";354;"haar";1;-0,164048773235279;8
"78";78;"Commit.LOC.Churn";354;"haar";1;-0,250315800540038;8
"79";79;"Commit.LOC.Churn";354;"haar";1;0;8
"80";80;"Commit.LOC.Churn";354;"haar";1;-0,256679761570717;8
"81";81;"Commit.LOC.Churn";354;"haar";1;0;8
"82";82;"Commit.LOC.Churn";354;"haar";1;0;8
"83";83;"Commit.LOC.Churn";354;"haar";1;0,385373195746668;8
"84";84;"Commit.LOC.Churn";354;"haar";1;0;8
"85";85;"Commit.LOC.Churn";354;"haar";1;0;8
