"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"265";1;"Active.Developers";348327;"haar";1;0;7
"266";2;"Active.Developers";348327;"haar";1;0,707106781186547;7
"267";3;"Active.Developers";348327;"haar";1;0;7
"268";4;"Active.Developers";348327;"haar";1;0,707106781186547;7
"269";5;"Active.Developers";348327;"haar";1;0;7
"270";6;"Active.Developers";348327;"haar";1;0;7
"271";7;"Active.Developers";348327;"haar";1;0;7
"272";8;"Active.Developers";348327;"haar";1;0;7
"273";9;"Active.Developers";348327;"haar";1;0;7
"274";10;"Active.Developers";348327;"haar";1;0;7
"275";11;"Active.Developers";348327;"haar";1;0;7
"276";12;"Active.Developers";348327;"haar";1;0,707106781186547;7
"277";13;"Active.Developers";348327;"haar";1;0,707106781186547;7
"278";14;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"279";15;"Active.Developers";348327;"haar";1;0,707106781186547;7
"280";16;"Active.Developers";348327;"haar";1;0;7
"281";17;"Active.Developers";348327;"haar";1;0,707106781186547;7
"282";18;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"283";19;"Active.Developers";348327;"haar";1;0;7
"284";20;"Active.Developers";348327;"haar";1;0,707106781186547;7
"285";21;"Active.Developers";348327;"haar";1;0;7
"286";22;"Active.Developers";348327;"haar";1;0;7
"287";23;"Active.Developers";348327;"haar";1;0,707106781186547;7
"288";24;"Active.Developers";348327;"haar";1;0;7
"289";25;"Active.Developers";348327;"haar";1;0,707106781186547;7
"290";26;"Active.Developers";348327;"haar";1;0;7
"291";27;"Active.Developers";348327;"haar";1;0,707106781186547;7
"292";28;"Active.Developers";348327;"haar";1;0,707106781186547;7
"293";29;"Active.Developers";348327;"haar";1;-1,41421356237309;7
"294";30;"Active.Developers";348327;"haar";1;1,41421356237309;7
"295";31;"Active.Developers";348327;"haar";1;0;7
"296";32;"Active.Developers";348327;"haar";1;0;7
"297";33;"Active.Developers";348327;"haar";1;-1,41421356237309;7
"298";34;"Active.Developers";348327;"haar";1;0;7
"299";35;"Active.Developers";348327;"haar";1;0;7
"300";36;"Active.Developers";348327;"haar";1;0;7
"301";37;"Active.Developers";348327;"haar";1;-1,41421356237309;7
"302";38;"Active.Developers";348327;"haar";1;0;7
"303";39;"Active.Developers";348327;"haar";1;0,707106781186547;7
"304";40;"Active.Developers";348327;"haar";1;-1,41421356237309;7
"305";41;"Active.Developers";348327;"haar";1;2,82842712474619;7
"306";42;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"307";43;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"308";44;"Active.Developers";348327;"haar";1;0;7
"309";45;"Active.Developers";348327;"haar";1;1,41421356237309;7
"310";46;"Active.Developers";348327;"haar";1;0;7
"311";47;"Active.Developers";348327;"haar";1;0,707106781186547;7
"312";48;"Active.Developers";348327;"haar";1;0,707106781186547;7
"313";49;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"314";50;"Active.Developers";348327;"haar";1;0;7
"315";51;"Active.Developers";348327;"haar";1;-2,12132034355964;7
"316";52;"Active.Developers";348327;"haar";1;2,82842712474619;7
"317";53;"Active.Developers";348327;"haar";1;2,82842712474619;7
"318";54;"Active.Developers";348327;"haar";1;0,707106781186547;7
"319";55;"Active.Developers";348327;"haar";1;0;7
"320";56;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"321";57;"Active.Developers";348327;"haar";1;0,707106781186547;7
"322";58;"Active.Developers";348327;"haar";1;-0,707106781186548;7
"323";59;"Active.Developers";348327;"haar";1;-4,94974746830583;7
"324";60;"Active.Developers";348327;"haar";1;2,12132034355964;7
"325";61;"Active.Developers";348327;"haar";1;2,82842712474619;7
"326";62;"Active.Developers";348327;"haar";1;-4,24264068711928;7
"327";63;"Active.Developers";348327;"haar";1;-1,41421356237309;7
"328";64;"Active.Developers";348327;"haar";1;-1,4142135623731;7
"329";65;"Active.Developers";348327;"haar";1;1,41421356237309;7
"330";66;"Active.Developers";348327;"haar";1;-3,53553390593274;7
"331";67;"Active.Developers";348327;"haar";1;2,82842712474619;7
"332";68;"Active.Developers";348327;"haar";1;-0,707106781186547;7
"333";69;"Active.Developers";348327;"haar";1;3,53553390593274;7
"334";1;"Active.Developers";348327;"haar";2;-0,5;6
"335";2;"Active.Developers";348327;"haar";2;-0,5;6
"336";3;"Active.Developers";348327;"haar";2;0;6
"337";4;"Active.Developers";348327;"haar";2;0;6
"338";5;"Active.Developers";348327;"haar";2;0;6
"339";6;"Active.Developers";348327;"haar";2;0;6
"340";7;"Active.Developers";348327;"haar";2;0;6
"341";8;"Active.Developers";348327;"haar";2;0,5;6
"342";9;"Active.Developers";348327;"haar";2;-0,5;6
"343";10;"Active.Developers";348327;"haar";2;-0,5;6
"344";11;"Active.Developers";348327;"haar";2;0,5;6
"345";12;"Active.Developers";348327;"haar";2;-0,5;6
"346";13;"Active.Developers";348327;"haar";2;0,5;6
"347";14;"Active.Developers";348327;"haar";2;-0,5;6
"348";15;"Active.Developers";348327;"haar";2;-1;6
"349";16;"Active.Developers";348327;"haar";2;1;6
"350";17;"Active.Developers";348327;"haar";2;0;6
"351";18;"Active.Developers";348327;"haar";2;2;6
"352";19;"Active.Developers";348327;"haar";2;0,5;6
"353";20;"Active.Developers";348327;"haar";2;2;6
"354";21;"Active.Developers";348327;"haar";2;-2;6
"355";22;"Active.Developers";348327;"haar";2;0;6
"356";23;"Active.Developers";348327;"haar";2;-0,5;6
"357";24;"Active.Developers";348327;"haar";2;0;6
"358";25;"Active.Developers";348327;"haar";2;0,5;6
"359";26;"Active.Developers";348327;"haar";2;4;6
"360";27;"Active.Developers";348327;"haar";2;-1,5;6
"361";28;"Active.Developers";348327;"haar";2;1;6
"362";29;"Active.Developers";348327;"haar";2;0;6
"363";30;"Active.Developers";348327;"haar";2;2,5;6
"364";31;"Active.Developers";348327;"haar";2;1;6
"365";32;"Active.Developers";348327;"haar";2;-5;6
"366";33;"Active.Developers";348327;"haar";2;-0,5;6
"367";34;"Active.Developers";348327;"haar";2;3;6
"368";1;"Active.Developers";348327;"haar";3;0;5
"369";2;"Active.Developers";348327;"haar";3;0;5
"370";3;"Active.Developers";348327;"haar";3;0,707106781186547;5
"371";4;"Active.Developers";348327;"haar";3;-0,353553390593274;5
"372";5;"Active.Developers";348327;"haar";3;0;5
"373";6;"Active.Developers";348327;"haar";3;0,707106781186547;5
"374";7;"Active.Developers";348327;"haar";3;0;5
"375";8;"Active.Developers";348327;"haar";3;0;5
"376";9;"Active.Developers";348327;"haar";3;1,41421356237309;5
"377";10;"Active.Developers";348327;"haar";3;2,47487373415292;5
"378";11;"Active.Developers";348327;"haar";3;-0,707106781186547;5
"379";12;"Active.Developers";348327;"haar";3;1,06066017177982;5
"380";13;"Active.Developers";348327;"haar";3;6,7175144212722;5
"381";14;"Active.Developers";348327;"haar";3;0,353553390593275;5
"382";15;"Active.Developers";348327;"haar";3;-2,47487373415291;5
"383";16;"Active.Developers";348327;"haar";3;0;5
