"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"195";1;"Active.Developers";659;"haar";1;0;6
"196";2;"Active.Developers";659;"haar";1;0;6
"197";3;"Active.Developers";659;"haar";1;-1,41421356237309;6
"198";4;"Active.Developers";659;"haar";1;0;6
"199";5;"Active.Developers";659;"haar";1;0;6
"200";6;"Active.Developers";659;"haar";1;-0,707106781186547;6
"201";7;"Active.Developers";659;"haar";1;-0,707106781186547;6
"202";8;"Active.Developers";659;"haar";1;0;6
"203";9;"Active.Developers";659;"haar";1;-0,707106781186547;6
"204";10;"Active.Developers";659;"haar";1;0;6
"205";11;"Active.Developers";659;"haar";1;0;6
"206";12;"Active.Developers";659;"haar";1;-0,707106781186547;6
"207";13;"Active.Developers";659;"haar";1;0;6
"208";14;"Active.Developers";659;"haar";1;-0,707106781186547;6
"209";15;"Active.Developers";659;"haar";1;-2,12132034355964;6
"210";16;"Active.Developers";659;"haar";1;1,41421356237309;6
"211";17;"Active.Developers";659;"haar";1;-0,707106781186547;6
"212";18;"Active.Developers";659;"haar";1;0;6
"213";19;"Active.Developers";659;"haar";1;-0,707106781186547;6
"214";20;"Active.Developers";659;"haar";1;0,707106781186547;6
"215";21;"Active.Developers";659;"haar";1;0,707106781186547;6
"216";22;"Active.Developers";659;"haar";1;0;6
"217";23;"Active.Developers";659;"haar";1;0;6
"218";24;"Active.Developers";659;"haar";1;-0,707106781186547;6
"219";25;"Active.Developers";659;"haar";1;0;6
"220";26;"Active.Developers";659;"haar";1;0;6
"221";27;"Active.Developers";659;"haar";1;0,707106781186547;6
"222";28;"Active.Developers";659;"haar";1;0;6
"223";29;"Active.Developers";659;"haar";1;0,707106781186547;6
"224";30;"Active.Developers";659;"haar";1;0,707106781186547;6
"225";31;"Active.Developers";659;"haar";1;1,41421356237309;6
"226";32;"Active.Developers";659;"haar";1;-0,707106781186547;6
"227";33;"Active.Developers";659;"haar";1;0,707106781186547;6
"228";34;"Active.Developers";659;"haar";1;0;6
"229";35;"Active.Developers";659;"haar";1;0;6
"230";36;"Active.Developers";659;"haar";1;-0,707106781186547;6
"231";37;"Active.Developers";659;"haar";1;0;6
"232";38;"Active.Developers";659;"haar";1;0,707106781186547;6
"233";39;"Active.Developers";659;"haar";1;0;6
"234";40;"Active.Developers";659;"haar";1;0,707106781186547;6
"235";41;"Active.Developers";659;"haar";1;-0,707106781186547;6
"236";42;"Active.Developers";659;"haar";1;0;6
"237";43;"Active.Developers";659;"haar";1;0;6
"238";44;"Active.Developers";659;"haar";1;-1,41421356237309;6
"239";45;"Active.Developers";659;"haar";1;0;6
"240";46;"Active.Developers";659;"haar";1;0;6
"241";47;"Active.Developers";659;"haar";1;0,707106781186547;6
"242";48;"Active.Developers";659;"haar";1;-0,707106781186547;6
"243";49;"Active.Developers";659;"haar";1;-0,707106781186547;6
"244";50;"Active.Developers";659;"haar";1;0,707106781186547;6
"245";51;"Active.Developers";659;"haar";1;0,707106781186547;6
"246";1;"Active.Developers";659;"haar";2;1;5
"247";2;"Active.Developers";659;"haar";2;-1;5
"248";3;"Active.Developers";659;"haar";2;0;5
"249";4;"Active.Developers";659;"haar";2;1,5;5
"250";5;"Active.Developers";659;"haar";2;0;5
"251";6;"Active.Developers";659;"haar";2;-0,5;5
"252";7;"Active.Developers";659;"haar";2;-1;5
"253";8;"Active.Developers";659;"haar";2;0,5;5
"254";9;"Active.Developers";659;"haar";2;0,5;5
"255";10;"Active.Developers";659;"haar";2;1;5
"256";11;"Active.Developers";659;"haar";2;1;5
"257";12;"Active.Developers";659;"haar";2;-0,5;5
"258";13;"Active.Developers";659;"haar";2;0,5;5
"259";14;"Active.Developers";659;"haar";2;-0,5;5
"260";15;"Active.Developers";659;"haar";2;-0,5;5
"261";16;"Active.Developers";659;"haar";2;-1;5
"262";17;"Active.Developers";659;"haar";2;-1;5
"263";18;"Active.Developers";659;"haar";2;0,5;5
"264";19;"Active.Developers";659;"haar";2;-1,5;5
"265";20;"Active.Developers";659;"haar";2;0;5
"266";21;"Active.Developers";659;"haar";2;0;5
"267";22;"Active.Developers";659;"haar";2;1;5
"268";23;"Active.Developers";659;"haar";2;0,5;5
"269";24;"Active.Developers";659;"haar";2;0;5
"270";25;"Active.Developers";659;"haar";2;0;5
"271";1;"Active.Developers";659;"haar";3;1,41421356237309;4
"272";2;"Active.Developers";659;"haar";3;-2,47487373415292;4
"273";3;"Active.Developers";659;"haar";3;-0,353553390593274;4
"274";4;"Active.Developers";659;"haar";3;1,41421356237309;4
"275";5;"Active.Developers";659;"haar";3;0,707106781186547;4
"276";6;"Active.Developers";659;"haar";3;-1,41421356237309;4
"277";7;"Active.Developers";659;"haar";3;-0,707106781186547;4
"278";8;"Active.Developers";659;"haar";3;-0,707106781186547;4
"279";9;"Active.Developers";659;"haar";3;0;4
"280";10;"Active.Developers";659;"haar";3;-0,707106781186547;4
"281";11;"Active.Developers";659;"haar";3;-1,76776695296637;4
"282";12;"Active.Developers";659;"haar";3;0;4
"283";1;"Active.Developers";659;"haar";4;-0,25;3
"284";2;"Active.Developers";659;"haar";4;-0,75;3
"285";3;"Active.Developers";659;"haar";4;-0,999999999999999;3
"286";4;"Active.Developers";659;"haar";4;-1,5;3
"287";5;"Active.Developers";659;"haar";4;-1;3
"288";6;"Active.Developers";659;"haar";4;-0,749999999999999;3
"289";1;"Active.Developers";659;"haar";5;0;2
"290";2;"Active.Developers";659;"haar";5;-2,47487373415292;2
"291";3;"Active.Developers";659;"haar";5;0,53033008588991;2
