"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";716;"haar";1;1408415,28676737;6
"2";2;"LOC";716;"haar";1;1447117,36222205;6
"3";3;"LOC";716;"haar";1;1497797,82655003;6
"4";4;"LOC";716;"haar";1;1566821,34788878;6
"5";5;"LOC";716;"haar";1;2228505,00366546;6
"6";6;"LOC";716;"haar";1;2272917,67348501;6
"7";7;"LOC";716;"haar";1;2551638,66053209;6
"8";8;"LOC";716;"haar";1;3385165,52759307;6
"9";9;"LOC";716;"haar";1;4141923,2256342;6
"10";10;"LOC";716;"haar";1;4153240,46966709;6
"11";11;"LOC";716;"haar";1;5238801,40674639;6
"12";12;"LOC";716;"haar";1;6383999,72975097;6
"13";13;"LOC";716;"haar";1;7274949,32429855;6
"14";14;"LOC";716;"haar";1;7363237,26278394;6
"15";15;"LOC";716;"haar";1;8131802,9369641;6
"16";16;"LOC";716;"haar";1;8588440,47543909;6
"17";17;"LOC";716;"haar";1;8598187,94241775;6
"18";18;"LOC";716;"haar";1;8523401,50081234;6
"19";19;"LOC";716;"haar";1;8543026,54241739;6
"20";20;"LOC";716;"haar";1;9077609,16848935;6
"21";21;"LOC";716;"haar";1;11732075,2971416;6
"22";22;"LOC";716;"haar";1;13008269,3940017;6
"23";23;"LOC";716;"haar";1;14680147,0105849;6
"24";24;"LOC";716;"haar";1;16157947,1502562;6
"25";25;"LOC";716;"haar";1;15930024,0072628;6
"26";26;"LOC";716;"haar";1;15733099,7184498;6
"27";27;"LOC";716;"haar";1;15739640,4561758;6
"28";28;"LOC";716;"haar";1;16024192,9528473;6
"29";29;"LOC";716;"haar";1;16064907,4542012;6
"30";30;"LOC";716;"haar";1;16104668,7756141;6
"31";31;"LOC";716;"haar";1;16094728,2684842;6
"32";32;"LOC";716;"haar";1;16021146,7368339;6
"33";33;"LOC";716;"haar";1;17543696,1291526;6
"34";34;"LOC";716;"haar";1;17552699,7197975;6
"35";35;"LOC";716;"haar";1;17552918,9228996;6
"36";36;"LOC";716;"haar";1;17558109,0866735;6
"37";37;"LOC";716;"haar";1;17561629,7713371;6
"38";38;"LOC";716;"haar";1;17564498,5035483;6
"39";39;"LOC";716;"haar";1;17564127,2724882;6
"40";40;"LOC";716;"haar";1;17564164,0420408;6
"41";41;"LOC";716;"haar";1;17564188,7907782;6
"42";42;"LOC";716;"haar";1;17564188,7907782;6
"43";43;"LOC";716;"haar";1;17564188,7907782;6
"44";44;"LOC";716;"haar";1;17564188,7907782;6
"45";45;"LOC";716;"haar";1;17564188,7907782;6
"46";46;"LOC";716;"haar";1;17564188,7907782;6
"47";47;"LOC";716;"haar";1;17564188,7907782;6
"48";48;"LOC";716;"haar";1;17564188,7907782;6
"49";1;"LOC";716;"haar";2;2019166,5;5
"50";2;"LOC";716;"haar";2;2167013;5
"51";3;"LOC";716;"haar";2;3182986,5;5
"52";4;"LOC";716;"haar";2;4197954,5;5
"53";5;"LOC";716;"haar";2;5865566,5;5
"54";6;"LOC";716;"haar";2;8218561,5;5
"55";7;"LOC";716;"haar";2;10350761;5
"56";8;"LOC";716;"haar";2;11822997,5;5
"57";9;"LOC";716;"haar";2;12106792;5
"58";10;"LOC";716;"haar";2;12459671;5
"59";11;"LOC";716;"haar";2;17494065,5;5
"60";12;"LOC";716;"haar";2;21805825,5;5
"61";13;"LOC";716;"haar";2;22389209,5;5
"62";14;"LOC";716;"haar";2;22460422;5
"63";15;"LOC";716;"haar";2;22747325,5;5
"64";16;"LOC";716;"haar";2;22709353;5
"65";17;"LOC";716;"haar";2;24816899,5;5
"66";18;"LOC";716;"haar";2;24827246;5
"67";19;"LOC";716;"haar";2;24837923,5;5
"68";20;"LOC";716;"haar";2;24839453;5
"69";21;"LOC";716;"haar";2;24839514;5
"70";22;"LOC";716;"haar";2;24839514;5
"71";23;"LOC";716;"haar";2;24839514;5
"72";24;"LOC";716;"haar";2;24839514;5
"73";1;"LOC";716;"haar";3;2960075,91171411;4
"74";2;"LOC";716;"haar";3;5219113,43263782;4
"75";3;"LOC";716;"haar";3;9958982,41589933;4
"76";4;"LOC";716;"haar";3;15679214,9997428;4
"77";5;"LOC";716;"haar";3;17371112,5770684;4
"78";6;"LOC";716;"haar";3;27789219,4259922;4
"79";7;"LOC";716;"haar";3;31713478,5673678;4
"80";8;"LOC";716;"haar";3;32142725,6175667;4
"81";9;"LOC";716;"haar";3;35103711,9292616;4
"82";10;"LOC";716;"haar";3;35127209,7947072;4
"83";11;"LOC";716;"haar";3;35128377,5815564;4
"84";12;"LOC";716;"haar";3;35128377,5815564;4
"85";1;"LOC";716;"haar";4;5783560,25;3
"86";2;"LOC";716;"haar";4;18128943,25;3
"87";3;"LOC";716;"haar";4;31933177;3
"88";4;"LOC";716;"haar";4;45153155;3
"89";5;"LOC";716;"haar";4;49660761;3
"90";6;"LOC";716;"haar";4;49679028;3
"91";1;"LOC";716;"haar";5;16908693,379997;2
"92";2;"LOC";716;"haar";5;54508268,0939975;2
"93";3;"LOC";716;"haar";5;70243838,4435408;2
