"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"203";1;"Active.Developers";403;"haar";1;0,707106781186547;6
"204";2;"Active.Developers";403;"haar";1;1,41421356237309;6
"205";3;"Active.Developers";403;"haar";1;2,82842712474619;6
"206";4;"Active.Developers";403;"haar";1;1,41421356237309;6
"207";5;"Active.Developers";403;"haar";1;0,707106781186547;6
"208";6;"Active.Developers";403;"haar";1;2,12132034355964;6
"209";7;"Active.Developers";403;"haar";1;11,3137084989848;6
"210";8;"Active.Developers";403;"haar";1;11,3137084989848;6
"211";9;"Active.Developers";403;"haar";1;10,6066017177982;6
"212";10;"Active.Developers";403;"haar";1;3,53553390593274;6
"213";11;"Active.Developers";403;"haar";1;7,07106781186547;6
"214";12;"Active.Developers";403;"haar";1;9,19238815542512;6
"215";13;"Active.Developers";403;"haar";1;9,89949493661166;6
"216";14;"Active.Developers";403;"haar";1;10,6066017177982;6
"217";15;"Active.Developers";403;"haar";1;10,6066017177982;6
"218";16;"Active.Developers";403;"haar";1;7,07106781186547;6
"219";17;"Active.Developers";403;"haar";1;7,77817459305202;6
"220";18;"Active.Developers";403;"haar";1;10,6066017177982;6
"221";19;"Active.Developers";403;"haar";1;12,7279220613579;6
"222";20;"Active.Developers";403;"haar";1;9,19238815542512;6
"223";21;"Active.Developers";403;"haar";1;3,53553390593274;6
"224";22;"Active.Developers";403;"haar";1;7,77817459305202;6
"225";23;"Active.Developers";403;"haar";1;9,19238815542512;6
"226";24;"Active.Developers";403;"haar";1;8,48528137423857;6
"227";25;"Active.Developers";403;"haar";1;8,48528137423857;6
"228";26;"Active.Developers";403;"haar";1;10,6066017177982;6
"229";27;"Active.Developers";403;"haar";1;7,07106781186547;6
"230";28;"Active.Developers";403;"haar";1;8,48528137423857;6
"231";29;"Active.Developers";403;"haar";1;7,77817459305202;6
"232";30;"Active.Developers";403;"haar";1;8,48528137423857;6
"233";31;"Active.Developers";403;"haar";1;12,7279220613579;6
"234";32;"Active.Developers";403;"haar";1;5,65685424949238;6
"235";33;"Active.Developers";403;"haar";1;13,4350288425444;6
"236";34;"Active.Developers";403;"haar";1;9,19238815542512;6
"237";35;"Active.Developers";403;"haar";1;11,3137084989848;6
"238";36;"Active.Developers";403;"haar";1;10,6066017177982;6
"239";37;"Active.Developers";403;"haar";1;13,4350288425444;6
"240";38;"Active.Developers";403;"haar";1;10,6066017177982;6
"241";39;"Active.Developers";403;"haar";1;4,94974746830583;6
"242";40;"Active.Developers";403;"haar";1;9,19238815542512;6
"243";41;"Active.Developers";403;"haar";1;5,65685424949238;6
"244";42;"Active.Developers";403;"haar";1;8,48528137423857;6
"245";43;"Active.Developers";403;"haar";1;9,19238815542512;6
"246";44;"Active.Developers";403;"haar";1;8,48528137423857;6
"247";45;"Active.Developers";403;"haar";1;5,65685424949238;6
"248";46;"Active.Developers";403;"haar";1;3,53553390593274;6
"249";47;"Active.Developers";403;"haar";1;4,24264068711928;6
"250";48;"Active.Developers";403;"haar";1;4,94974746830583;6
"251";49;"Active.Developers";403;"haar";1;5,65685424949238;6
"252";50;"Active.Developers";403;"haar";1;4,24264068711928;6
"253";51;"Active.Developers";403;"haar";1;2,82842712474619;6
"254";52;"Active.Developers";403;"haar";1;1,41421356237309;6
"255";53;"Active.Developers";403;"haar";1;7,77817459305202;6
"256";1;"Active.Developers";403;"haar";2;3;5
"257";2;"Active.Developers";403;"haar";2;1,5;5
"258";3;"Active.Developers";403;"haar";2;9,5;5
"259";4;"Active.Developers";403;"haar";2;15,5;5
"260";5;"Active.Developers";403;"haar";2;7,5;5
"261";6;"Active.Developers";403;"haar";2;13,5;5
"262";7;"Active.Developers";403;"haar";2;15;5
