"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"419";NA;"Active.Developers";766;"haar";2;1;6;21
"420";NA;"Active.Developers";766;"haar";2;-1;6;22
"421";NA;"Active.Developers";766;"haar";2;0;6;23
"422";NA;"Active.Developers";766;"haar";2;-1;6;24
"423";NA;"Active.Developers";766;"haar";2;0,5;6;25
"424";NA;"Active.Developers";766;"haar";2;0,5;6;26
"425";NA;"Active.Developers";766;"haar";2;0;6;27
"426";NA;"Active.Developers";766;"haar";2;0,5;6;28
"427";NA;"Active.Developers";766;"haar";2;-0,5;6;29
"428";NA;"Active.Developers";766;"haar";2;0;6;30
"429";NA;"Active.Developers";766;"haar";2;-0,5;6;31
"430";NA;"Active.Developers";766;"haar";2;-0,5;6;32
"431";NA;"Active.Developers";766;"haar";2;-1;6;33
"432";NA;"Active.Developers";766;"haar";2;-1,5;6;34
"433";NA;"Active.Developers";766;"haar";2;0;6;35
"434";NA;"Active.Developers";766;"haar";2;-1,5;6;36
"435";NA;"Active.Developers";766;"haar";2;-0,5;6;37
"436";NA;"Active.Developers";766;"haar";2;-1,5;6;38
"437";NA;"Active.Developers";766;"haar";2;-1;6;39
"438";NA;"Active.Developers";766;"haar";2;0,5;6;40
"439";NA;"Active.Developers";766;"haar";2;-1;6;41
"440";NA;"Active.Developers";766;"haar";3;-0,353553390593274;5;1
"441";NA;"Active.Developers";766;"haar";3;-0,707106781186547;5;2
"442";NA;"Active.Developers";766;"haar";3;-2,82842712474619;5;3
"443";NA;"Active.Developers";766;"haar";3;1,76776695296637;5;4
"444";NA;"Active.Developers";766;"haar";3;-1,76776695296637;5;5
"445";NA;"Active.Developers";766;"haar";3;-1,06066017177982;5;6
"446";NA;"Active.Developers";766;"haar";3;-0,707106781186547;5;7
"447";NA;"Active.Developers";766;"haar";3;0;5;8
"448";NA;"Active.Developers";766;"haar";3;0,353553390593274;5;9
"449";NA;"Active.Developers";766;"haar";3;1,06066017177982;5;10
"450";NA;"Active.Developers";766;"haar";3;-1,41421356237309;5;11
"451";NA;"Active.Developers";766;"haar";3;1,06066017177982;5;12
"452";NA;"Active.Developers";766;"haar";3;2,47487373415292;5;13
"453";NA;"Active.Developers";766;"haar";3;-0,707106781186547;5;14
"454";NA;"Active.Developers";766;"haar";3;-1,06066017177982;5;15
"455";NA;"Active.Developers";766;"haar";3;1,06066017177982;5;16
"456";NA;"Active.Developers";766;"haar";3;1,06066017177982;5;17
"457";NA;"Active.Developers";766;"haar";3;0;5;18
"458";NA;"Active.Developers";766;"haar";3;0,353553390593274;5;19
"459";NA;"Active.Developers";766;"haar";3;1,06066017177982;5;20
"460";NA;"Active.Developers";766;"haar";4;0,25;4;1
"461";NA;"Active.Developers";766;"haar";4;-1,25;4;2
"462";NA;"Active.Developers";766;"haar";4;-0,499999999999999;4;3
"463";NA;"Active.Developers";766;"haar";4;0;4;4
"464";NA;"Active.Developers";766;"haar";4;0;4;5
"465";NA;"Active.Developers";766;"haar";4;-2,25;4;6
"466";NA;"Active.Developers";766;"haar";4;-0,25;4;7
"467";NA;"Active.Developers";766;"haar";4;0;4;8
"468";NA;"Active.Developers";766;"haar";4;-1,75;4;9
"469";NA;"Active.Developers";766;"haar";4;-0,5;4;10
"470";NA;"Active.Developers";766;"haar";5;2,12132034355964;3;1
"471";NA;"Active.Developers";766;"haar";5;-4,24264068711928;3;2
"472";NA;"Active.Developers";766;"haar";5;-0,53033008588991;3;3
"473";NA;"Active.Developers";766;"haar";5;-2,65165042944955;3;4
"474";NA;"Active.Developers";766;"haar";5;-1,23743686707646;3;5
