"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";48;"haar";1;50,9116882454314;7
"2";2;"LOC";48;"haar";1;9,89949493661175;7
"3";3;"LOC";48;"haar";1;177,483802077823;7
"4";4;"LOC";48;"haar";1;-0,707106781186553;7
"5";5;"LOC";48;"haar";1;240,416305603426;7
"6";6;"LOC";48;"haar";1;11805,8548186906;7
"7";7;"LOC";48;"haar";1;2667,91388541684;7
"8";8;"LOC";48;"haar";1;185,969083452062;7
"9";9;"LOC";48;"haar";1;427,092495836674;7
"10";10;"LOC";48;"haar";1;4499,32044869;7
"11";11;"LOC";48;"haar";1;1309,56175875749;7
"12";12;"LOC";48;"haar";1;2916,81547239451;7
"13";13;"LOC";48;"haar";1;3386,33437510238;7
"14";14;"LOC";48;"haar";1;4081,42034100875;7
"15";15;"LOC";48;"haar";1;1370,37294193952;7
"16";16;"LOC";48;"haar";1;481,539717988038;7
"17";17;"LOC";48;"haar";1;379,716341497173;7
"18";18;"LOC";48;"haar";1;3917,37156777347;7
"19";19;"LOC";48;"haar";1;1135,61349058559;7
"20";20;"LOC";48;"haar";1;4082,83455457113;7
"21";21;"LOC";48;"haar";1;2228,0934675188;7
"22";22;"LOC";48;"haar";1;1063,48859890457;7
"23";23;"LOC";48;"haar";1;748,826081276566;7
"24";24;"LOC";48;"haar";1;0;7
"25";25;"LOC";48;"haar";1;192,333044482744;7
"26";26;"LOC";48;"haar";1;53,7401153701794;7
"27";27;"LOC";48;"haar";1;30,4055915910139;7
"28";28;"LOC";48;"haar";1;613,06157928874;7
"29";29;"LOC";48;"haar";1;76,3675323681528;7
"30";30;"LOC";48;"haar";1;58,6898628384806;7
"31";31;"LOC";48;"haar";1;190,211724139182;7
"32";32;"LOC";48;"haar";1;1513,9156185204;7
"33";33;"LOC";48;"haar";1;381,130555059557;7
"34";34;"LOC";48;"haar";1;272,943217538006;7
"35";35;"LOC";48;"haar";1;21,2132034356036;7
"36";36;"LOC";48;"haar";1;173,94826817188;7
"37";37;"LOC";48;"haar";1;490,024999362286;7
"38";38;"LOC";48;"haar";1;2810,04234843535;7
"39";39;"LOC";48;"haar";1;477,297077300929;7
"40";40;"LOC";48;"haar";1;76,3675323681528;7
"41";41;"LOC";48;"haar";1;164,048773235278;7
"42";42;"LOC";48;"haar";1;261,629509039019;7
"43";43;"LOC";48;"haar";1;0;7
"44";44;"LOC";48;"haar";1;9,19238815542485;7
"45";45;"LOC";48;"haar";1;0;7
"46";46;"LOC";48;"haar";1;367,695526216994;7
"47";47;"LOC";48;"haar";1;301,227488785473;7
"48";48;"LOC";48;"haar";1;0;7
"49";49;"LOC";48;"haar";1;0;7
"50";50;"LOC";48;"haar";1;0;7
"51";51;"LOC";48;"haar";1;77,0746391493449;7
"52";52;"LOC";48;"haar";1;364,159992311077;7
"53";53;"LOC";48;"haar";1;23,3345237791655;7
"54";54;"LOC";48;"haar";1;-168,291413922401;7
"55";55;"LOC";48;"haar";1;0;7
"56";56;"LOC";48;"haar";1;0;7
"57";57;"LOC";48;"haar";1;0;7
"58";58;"LOC";48;"haar";1;0;7
"59";59;"LOC";48;"haar";1;-2,82842712475394;7
"60";60;"LOC";48;"haar";1;620,132647100603;7
"61";61;"LOC";48;"haar";1;436,991990773284;7
"62";62;"LOC";48;"haar";1;65,0538238691515;7
"63";63;"LOC";48;"haar";1;0;7
"64";64;"LOC";48;"haar";1;0;7
"65";1;"LOC";48;"haar";2;44,0000000000001;6
"66";2;"LOC";48;"haar";2;195;6
"67";3;"LOC";48;"haar";2;8523;6
"68";4;"LOC";48;"haar";2;2606;6
"69";5;"LOC";48;"haar";2;6658,5;6
"70";6;"LOC";48;"haar";2;6202,5;6
"71";7;"LOC";48;"haar";2;6877,5;6
"72";8;"LOC";48;"haar";2;3346,5;6
"73";9;"LOC";48;"haar";2;11479,5;6
