"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";809;"haar";1;1393,70746571869;6
"2";2;"LOC";809;"haar";1;0;6
"3";3;"LOC";809;"haar";1;141,421356237308;6
"4";4;"LOC";809;"haar";1;0;6
"5";5;"LOC";809;"haar";1;0;6
"6";6;"LOC";809;"haar";1;0;6
"7";7;"LOC";809;"haar";1;24,0416305603412;6
"8";8;"LOC";809;"haar";1;0;6
"9";9;"LOC";809;"haar";1;0;6
"10";10;"LOC";809;"haar";1;0;6
"11";11;"LOC";809;"haar";1;0;6
"12";12;"LOC";809;"haar";1;0;6
"13";13;"LOC";809;"haar";1;0;6
"14";14;"LOC";809;"haar";1;0;6
"15";15;"LOC";809;"haar";1;0;6
"16";16;"LOC";809;"haar";1;0;6
"17";17;"LOC";809;"haar";1;0;6
"18";18;"LOC";809;"haar";1;0;6
"19";19;"LOC";809;"haar";1;0;6
"20";20;"LOC";809;"haar";1;38,1837661840746;6
"21";21;"LOC";809;"haar";1;0;6
"22";22;"LOC";809;"haar";1;46,6690475583109;6
"23";23;"LOC";809;"haar";1;0;6
"24";24;"LOC";809;"haar";1;0;6
"25";25;"LOC";809;"haar";1;0;6
"26";26;"LOC";809;"haar";1;0;6
"27";27;"LOC";809;"haar";1;0;6
"28";28;"LOC";809;"haar";1;271,529003975635;6
"29";29;"LOC";809;"haar";1;-546,593541857201;6
"30";30;"LOC";809;"haar";1;75,6604255869606;6
"31";31;"LOC";809;"haar";1;185,969083452062;6
"32";32;"LOC";809;"haar";1;0;6
"33";33;"LOC";809;"haar";1;45,2548339959376;6
"34";34;"LOC";809;"haar";1;9,89949493661152;6
"35";35;"LOC";809;"haar";1;3,53553390593333;6
"36";36;"LOC";809;"haar";1;228,395490323255;6
"37";37;"LOC";809;"haar";1;457,498087427695;6
"38";38;"LOC";809;"haar";1;1943,83654148182;6
"39";39;"LOC";809;"haar";1;721,956023591465;6
"40";40;"LOC";809;"haar";1;67,8822509939091;6
"41";41;"LOC";809;"haar";1;10,6066017177982;6
"42";42;"LOC";809;"haar";1;2003,94061788268;6
"43";43;"LOC";809;"haar";1;0;6
"44";44;"LOC";809;"haar";1;507,702668891943;6
"45";45;"LOC";809;"haar";1;0;6
"46";46;"LOC";809;"haar";1;0;6
"47";1;"LOC";809;"haar";2;985,500000000002;5
"48";2;"LOC";809;"haar";2;160,999999999998;5
"49";3;"LOC";809;"haar";2;134,000000000002;5
"50";4;"LOC";809;"haar";2;16,9999999999982;5
"51";5;"LOC";809;"haar";2;0;5
"52";6;"LOC";809;"haar";2;0;5
"53";7;"LOC";809;"haar";2;0;5
"54";8;"LOC";809;"haar";2;0;5
"55";9;"LOC";809;"haar";2;0;5
"56";10;"LOC";809;"haar";2;27;5
"57";11;"LOC";809;"haar";2;99;5
"58";12;"LOC";809;"haar";2;0;5
"59";13;"LOC";809;"haar";2;0;5
"60";14;"LOC";809;"haar";2;192,000000000002;5
"61";15;"LOC";809;"haar";2;-269,000000000002;5
"62";16;"LOC";809;"haar";2;901,5;5
"63";17;"LOC";809;"haar";2;58,9999999999982;5
"64";18;"LOC";809;"haar";2;1238;5
"65";19;"LOC";809;"haar";2;2024;5
"66";20;"LOC";809;"haar";2;3339,5;5
"67";21;"LOC";809;"haar";2;1603,5;5
"68";22;"LOC";809;"haar";2;359,000000000004;5
"69";23;"LOC";809;"haar";2;0;5
"70";1;"LOC";809;"haar";3;208,596500450032;4
"71";2;"LOC";809;"haar";3;12,0208152801715;4
"72";3;"LOC";809;"haar";3;0;4
"73";4;"LOC";809;"haar";3;0;4
"74";5;"LOC";809;"haar";3;189,504617357998;4
"75";6;"LOC";809;"haar";3;0;4
"76";7;"LOC";809;"haar";3;-2500,32957827563;4
"77";8;"LOC";809;"haar";3;840,396409440211;4
"78";9;"LOC";809;"haar";3;2992,47589798146;4
"79";10;"LOC";809;"haar";3;3833,93296759345;4
"80";11;"LOC";809;"haar";3;761,554003337915;4
"81";1;"LOC";809;"haar";4;8,5;3
"82";2;"LOC";809;"haar";4;161,000000000004;3
"83";3;"LOC";809;"haar";4;-1576;3
"84";4;"LOC";809;"haar";4;4064,25;3
"85";5;"LOC";809;"haar";4;8164,00000000001;3
"86";1;"Commit.LOC.Churn";809;"haar";1;-6878,02766060155;6
"87";2;"Commit.LOC.Churn";809;"haar";1;0;6
"88";3;"Commit.LOC.Churn";809;"haar";1;293,449314192417;6
"89";4;"Commit.LOC.Churn";809;"haar";1;-50,2045814642449;6
"90";5;"Commit.LOC.Churn";809;"haar";1;0;6
"91";6;"Commit.LOC.Churn";809;"haar";1;-233,345237791561;6
"92";7;"Commit.LOC.Churn";809;"haar";1;38,1837661840736;6
"93";8;"Commit.LOC.Churn";809;"haar";1;0;6
"94";9;"Commit.LOC.Churn";809;"haar";1;0;6
"95";10;"Commit.LOC.Churn";809;"haar";1;0;6
"96";11;"Commit.LOC.Churn";809;"haar";1;0;6
"97";12;"Commit.LOC.Churn";809;"haar";1;0;6
"98";13;"Commit.LOC.Churn";809;"haar";1;0;6
"99";14;"Commit.LOC.Churn";809;"haar";1;0;6
"100";15;"Commit.LOC.Churn";809;"haar";1;0;6
"101";16;"Commit.LOC.Churn";809;"haar";1;0;6
"102";17;"Commit.LOC.Churn";809;"haar";1;0;6
"103";18;"Commit.LOC.Churn";809;"haar";1;0;6
"104";19;"Commit.LOC.Churn";809;"haar";1;0;6
"105";20;"Commit.LOC.Churn";809;"haar";1;63,6396103067893;6
"106";21;"Commit.LOC.Churn";809;"haar";1;-46,6690475583121;6
"107";22;"Commit.LOC.Churn";809;"haar";1;-1,41421356237309;6
"108";23;"Commit.LOC.Churn";809;"haar";1;0;6
"109";24;"Commit.LOC.Churn";809;"haar";1;0;6
"110";25;"Commit.LOC.Churn";809;"haar";1;0;6
"111";26;"Commit.LOC.Churn";809;"haar";1;0;6
"112";27;"Commit.LOC.Churn";809;"haar";1;0;6
"113";28;"Commit.LOC.Churn";809;"haar";1;1351,98816562868;6
"114";29;"Commit.LOC.Churn";809;"haar";1;-339,411254969543;6
"115";30;"Commit.LOC.Churn";809;"haar";1;-48,7903679018718;6
"116";31;"Commit.LOC.Churn";809;"haar";1;347,189429562595;6
"117";32;"Commit.LOC.Churn";809;"haar";1;-1907,7740956413;6
"118";33;"Commit.LOC.Churn";809;"haar";1;-172,534054609518;6
"119";34;"Commit.LOC.Churn";809;"haar";1;42,4264068711928;6
"120";35;"Commit.LOC.Churn";809;"haar";1;-26,8700576850888;6
"121";36;"Commit.LOC.Churn";809;"haar";1;-1909,89541598486;6
"122";37;"Commit.LOC.Churn";809;"haar";1;632,86056916196;6
"123";38;"Commit.LOC.Churn";809;"haar";1;1475,73185233632;6
"124";39;"Commit.LOC.Churn";809;"haar";1;876,105301890132;6
"125";40;"Commit.LOC.Churn";809;"haar";1;75,6604255869606;6
"126";41;"Commit.LOC.Churn";809;"haar";1;10,6066017177982;6
"127";42;"Commit.LOC.Churn";809;"haar";1;-410,829039869384;6
"128";43;"Commit.LOC.Churn";809;"haar";1;-1,41421356237309;6
"129";44;"Commit.LOC.Churn";809;"haar";1;0;6
"130";45;"Commit.LOC.Churn";809;"haar";1;0;6
"131";46;"Commit.LOC.Churn";809;"haar";1;0;6
"132";1;"Commit.LOC.Churn";809;"haar";2;-7816,5;5
"133";2;"Commit.LOC.Churn";809;"haar";2;-181;5
"134";3;"Commit.LOC.Churn";809;"haar";2;165;5
"135";4;"Commit.LOC.Churn";809;"haar";2;-27;5
"136";5;"Commit.LOC.Churn";809;"haar";2;0;5
"137";6;"Commit.LOC.Churn";809;"haar";2;0;5
"138";7;"Commit.LOC.Churn";809;"haar";2;0;5
"139";8;"Commit.LOC.Churn";809;"haar";2;0;5
"140";9;"Commit.LOC.Churn";809;"haar";2;0;5
"141";10;"Commit.LOC.Churn";809;"haar";2;69;5
"142";11;"Commit.LOC.Churn";809;"haar";2;60;5
"143";12;"Commit.LOC.Churn";809;"haar";2;0;5
"144";13;"Commit.LOC.Churn";809;"haar";2;0;5
"145";14;"Commit.LOC.Churn";809;"haar";2;956;5
"146";15;"Commit.LOC.Churn";809;"haar";2;-1497,5;5
"147";16;"Commit.LOC.Churn";809;"haar";2;943,5;5
"148";17;"Commit.LOC.Churn";809;"haar";2;-148;5
"149";18;"Commit.LOC.Churn";809;"haar";2;1977,5;5
