"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"171";1;"Active.Developers";423;"haar";1;4,94974746830583;6
"172";2;"Active.Developers";423;"haar";1;3,53553390593274;6
"173";3;"Active.Developers";423;"haar";1;3,53553390593274;6
"174";4;"Active.Developers";423;"haar";1;3,53553390593274;6
"175";5;"Active.Developers";423;"haar";1;4,24264068711928;6
"176";6;"Active.Developers";423;"haar";1;2,82842712474619;6
"177";7;"Active.Developers";423;"haar";1;4,94974746830583;6
"178";8;"Active.Developers";423;"haar";1;2,12132034355964;6
"179";9;"Active.Developers";423;"haar";1;0,707106781186547;6
"180";10;"Active.Developers";423;"haar";1;0,707106781186547;6
"181";11;"Active.Developers";423;"haar";1;0;6
"182";12;"Active.Developers";423;"haar";1;1,41421356237309;6
"183";13;"Active.Developers";423;"haar";1;1,41421356237309;6
"184";14;"Active.Developers";423;"haar";1;4,24264068711928;6
"185";15;"Active.Developers";423;"haar";1;3,53553390593274;6
"186";16;"Active.Developers";423;"haar";1;1,41421356237309;6
"187";17;"Active.Developers";423;"haar";1;1,41421356237309;6
"188";18;"Active.Developers";423;"haar";1;1,41421356237309;6
"189";19;"Active.Developers";423;"haar";1;4,24264068711928;6
"190";20;"Active.Developers";423;"haar";1;4,24264068711928;6
"191";21;"Active.Developers";423;"haar";1;2,82842712474619;6
"192";22;"Active.Developers";423;"haar";1;2,82842712474619;6
"193";23;"Active.Developers";423;"haar";1;2,12132034355964;6
"194";24;"Active.Developers";423;"haar";1;2,82842712474619;6
"195";25;"Active.Developers";423;"haar";1;4,94974746830583;6
"196";26;"Active.Developers";423;"haar";1;3,53553390593274;6
"197";27;"Active.Developers";423;"haar";1;2,82842712474619;6
"198";28;"Active.Developers";423;"haar";1;2,82842712474619;6
"199";29;"Active.Developers";423;"haar";1;2,82842712474619;6
"200";30;"Active.Developers";423;"haar";1;2,82842712474619;6
"201";31;"Active.Developers";423;"haar";1;4,24264068711928;6
"202";32;"Active.Developers";423;"haar";1;5,65685424949238;6
"203";33;"Active.Developers";423;"haar";1;5,65685424949238;6
"204";34;"Active.Developers";423;"haar";1;6,36396103067893;6
"205";35;"Active.Developers";423;"haar";1;7,77817459305202;6
"206";36;"Active.Developers";423;"haar";1;8,48528137423857;6
"207";37;"Active.Developers";423;"haar";1;8,48528137423857;6
"208";38;"Active.Developers";423;"haar";1;9,89949493661166;6
"209";39;"Active.Developers";423;"haar";1;10,6066017177982;6
"210";40;"Active.Developers";423;"haar";1;9,89949493661166;6
"211";41;"Active.Developers";423;"haar";1;11,3137084989848;6
"212";42;"Active.Developers";423;"haar";1;9,19238815542512;6
"213";43;"Active.Developers";423;"haar";1;7,77817459305202;6
"214";44;"Active.Developers";423;"haar";1;7,07106781186547;6
"215";45;"Active.Developers";423;"haar";1;9,19238815542512;6
"216";46;"Active.Developers";423;"haar";1;16,9705627484771;6
"217";1;"Active.Developers";423;"haar";2;6;5
"218";2;"Active.Developers";423;"haar";2;5;5
"219";3;"Active.Developers";423;"haar";2;5;5
"220";4;"Active.Developers";423;"haar";2;5;5
"221";5;"Active.Developers";423;"haar";2;1;5
"222";6;"Active.Developers";423;"haar";2;1;5
"223";7;"Active.Developers";423;"haar";2;4;5
"224";8;"Active.Developers";423;"haar";2;3,5;5
"225";9;"Active.Developers";423;"haar";2;2;5
"226";10;"Active.Developers";423;"haar";2;6;5
"227";11;"Active.Developers";423;"haar";2;4;5
"228";12;"Active.Developers";423;"haar";2;3,5;5
"229";13;"Active.Developers";423;"haar";2;6;5
"230";14;"Active.Developers";423;"haar";2;4;5
"231";15;"Active.Developers";423;"haar";2;4;5
"232";16;"Active.Developers";423;"haar";2;7;5
"233";17;"Active.Developers";423;"haar";2;8,5;5
"234";18;"Active.Developers";423;"haar";2;11,5;5
"235";19;"Active.Developers";423;"haar";2;13;5
"236";20;"Active.Developers";423;"haar";2;14,5;5
"237";21;"Active.Developers";423;"haar";2;14,5;5
"238";22;"Active.Developers";423;"haar";2;10,5;5
"239";23;"Active.Developers";423;"haar";2;18,5;5
"240";1;"Active.Developers";423;"haar";3;7,07106781186547;4
"241";2;"Active.Developers";423;"haar";3;4,24264068711928;4
"242";3;"Active.Developers";423;"haar";3;3,53553390593274;4
"243";4;"Active.Developers";423;"haar";3;3,88908729652601;4
"244";5;"Active.Developers";423;"haar";3;7,07106781186547;4
"245";6;"Active.Developers";423;"haar";3;6,7175144212722;4
"246";7;"Active.Developers";423;"haar";3;5,65685424949238;4
"247";8;"Active.Developers";423;"haar";3;10,9601551083915;4
"248";9;"Active.Developers";423;"haar";3;17,3241161390704;4
"249";10;"Active.Developers";423;"haar";3;20,5060966544099;4
"250";11;"Active.Developers";423;"haar";3;20,5060966544099;4
"251";1;"Active.Developers";423;"haar";4;5,5;3
"252";2;"Active.Developers";423;"haar";4;7,75;3
"253";3;"Active.Developers";423;"haar";4;8,75;3
"254";4;"Active.Developers";423;"haar";4;20;3
"255";5;"Active.Developers";423;"haar";4;29;3
